match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
309587,36670,Tournament A14. League 400-450,400-450,2026-09-16T00:00:01.848000+00:00,2026-09-15T18:00:01.848000-06:00,2026-09-16T02:00:01.848000+02:00,3,COMPLETED,1224,Stanislav Mazanek,1248,David Mutl,3,0,1224,Stanislav Mazanek,,,2026-09-16T00:11:26.111000+00:00,SCHEDULED_START_PLUS_DURATION,2026-09-15T17:42:04.563422+00:00,2026-09-16T05:42:04.554535+00:00,fd9ee75cd50d09c7b4155ec8c5799bcbe377728f8f740e0152f9ec0f9745f148,api.league-pro.com,OK,1b1b65ccae767c57e53f14ab0c4e78a16205d648f37ceedbffa2dcbcad47cf91
309543,36665,Tournament A12. League 800-900,800-900,2026-09-16T00:00:07.879000+00:00,2026-09-15T18:00:07.879000-06:00,2026-09-16T02:00:07.879000+02:00,3,COMPLETED,1563,Martin Sychra,875,Martin Sobisek,3,1,1563,Martin Sychra,,,2026-09-16T00:17:46.468000+00:00,SCHEDULED_START_PLUS_DURATION,2026-09-15T17:42:04.563422+00:00,2026-09-16T05:42:04.554535+00:00,fd9ee75cd50d09c7b4155ec8c5799bcbe377728f8f740e0152f9ec0f9745f148,api.league-pro.com,OK,370f52b0b4b36934ddaac49dedb4e3fb54ced1e232286ca5b4ce009e2a745d41
309695,36683,Tournament A17. League 600-700,600-700,2026-09-16T00:00:08.105000+00:00,2026-09-15T18:00:08.105000-06:00,2026-09-16T02:00:08.105000+02:00,3,COMPLETED,1344,Petr Picek,866,Vaclav Dolezal,1,3,866,Vaclav Dolezal,,,2026-09-16T00:16:18.335000+00:00,SCHEDULED_START_PLUS_DURATION,2026-09-15T17:42:04.563422+00:00,2026-09-16T05:42:04.554535+00:00,fd9ee75cd50d09c7b4155ec8c5799bcbe377728f8f740e0152f9ec0f9745f148,api.league-pro.com,OK,067b1901e3d28206ac59fc92155fb1b38e36efc043f6458cb101bdf2a800e73f
309544,36665,Tournament A12. League 800-900,800-900,2026-09-16T00:30:07.674000+00:00,2026-09-15T18:30:07.674000-06:00,2026-09-16T02:30:07.674000+02:00,3,COMPLETED,809,Michal Regner,1609,Marek Chlebecek,3,1,809,Michal Regner,,,2026-09-16T00:48:13.057000+00:00,SCHEDULED_START_PLUS_DURATION,2026-09-15T17:42:04.563422+00:00,2026-09-16T05:42:04.554535+00:00,fd9ee75cd50d09c7b4155ec8c5799bcbe377728f8f740e0152f9ec0f9745f148,api.league-pro.com,OK,aca20295e3f5b64b5d128e360dadfe44b64f59eb1817451928cdd24c315a2a3b
309696,36683,Tournament A17. League 600-700,600-700,2026-09-16T00:30:09.349000+00:00,2026-09-15T18:30:09.349000-06:00,2026-09-16T02:30:09.349000+02:00,3,COMPLETED,1412,Jan Steffan,1646,Patrik Klusacek,2,3,1646,Patrik Klusacek,,,2026-09-16T00:48:27.107000+00:00,SCHEDULED_START_PLUS_DURATION,2026-09-15T17:42:04.563422+00:00,2026-09-16T05:42:04.554535+00:00,fd9ee75cd50d09c7b4155ec8c5799bcbe377728f8f740e0152f9ec0f9745f148,api.league-pro.com,OK,d1eb141ace3489cbe160392840bfef28e5aa76d04817b63ead1bda3bbbd6039a
309588,36670,Tournament A14. League 400-450,400-450,2026-09-16T00:30:22.124000+00:00,2026-09-15T18:30:22.124000-06:00,2026-09-16T02:30:22.124000+02:00,3,COMPLETED,901,Ludek Madle,1341,Michal Syroha,2,3,1341,Michal Syroha,,,2026-09-16T00:51:19.313000+00:00,SCHEDULED_START_PLUS_DURATION,2026-09-15T17:42:04.563422+00:00,2026-09-16T05:42:04.554535+00:00,fd9ee75cd50d09c7b4155ec8c5799bcbe377728f8f740e0152f9ec0f9745f148,api.league-pro.com,OK,30bb7816f99c25c83f1be7eb6ecf10f912c57634fb0aaf8a8a7e53cb9f4bad4d
309697,36683,Tournament A17. League 600-700,600-700,2026-09-16T01:00:07.446000+00:00,2026-09-15T19:00:07.446000-06:00,2026-09-16T03:00:07.446000+02:00,3,COMPLETED,866,Vaclav Dolezal,1681,Adam Svoboda,1,3,1681,Adam Svoboda,,,2026-09-16T01:14:36.580000+00:00,SCHEDULED_START_PLUS_DURATION,2026-09-15T17:42:04.563422+00:00,2026-09-16T05:42:04.554535+00:00,fd9ee75cd50d09c7b4155ec8c5799bcbe377728f8f740e0152f9ec0f9745f148,api.league-pro.com,OK,671867f5fbdacb2187f5708fa4d3308413a9dcda833f433595a6637dd338610e
309589,36670,Tournament A14. League 400-450,400-450,2026-09-16T01:00:08.180000+00:00,2026-09-15T19:00:08.180000-06:00,2026-09-16T03:00:08.180000+02:00,3,COMPLETED,1248,David Mutl,1374,Josef Pelikan,0,3,1374,Josef Pelikan,,,2026-09-16T01:10:26.083000+00:00,SCHEDULED_START_PLUS_DURATION,2026-09-15T17:42:04.563422+00:00,2026-09-16T05:42:04.554535+00:00,fd9ee75cd50d09c7b4155ec8c5799bcbe377728f8f740e0152f9ec0f9745f148,api.league-pro.com,OK,072cea2394c01e8837a19090ad21cad0f6c42ba64d98fc9c840a9ffc06964644
309545,36665,Tournament A12. League 800-900,800-900,2026-09-16T01:00:18.868000+00:00,2026-09-15T19:00:18.868000-06:00,2026-09-16T03:00:18.868000+02:00,3,COMPLETED,875,Martin Sobisek,1649,Martin Sopko,2,3,1649,Martin Sopko,,,2026-09-16T01:30:11.285000+00:00,SCHEDULED_START_PLUS_DURATION,2026-09-15T17:42:04.563422+00:00,2026-09-16T05:42:04.554535+00:00,fd9ee75cd50d09c7b4155ec8c5799bcbe377728f8f740e0152f9ec0f9745f148,api.league-pro.com,OK,6f0c8448548e1f186732e387c5e2354f0ebe579617ff8312515d9965b156f764
309590,36670,Tournament A14. League 400-450,400-450,2026-09-16T01:30:06.593000+00:00,2026-09-15T19:30:06.593000-06:00,2026-09-16T03:30:06.593000+02:00,3,COMPLETED,1341,Michal Syroha,1224,Stanislav Mazanek,0,3,1224,Stanislav Mazanek,,,2026-09-16T01:42:01.785000+00:00,SCHEDULED_START_PLUS_DURATION,2026-09-15T17:42:04.563422+00:00,2026-09-16T05:42:04.554535+00:00,fd9ee75cd50d09c7b4155ec8c5799bcbe377728f8f740e0152f9ec0f9745f148,api.league-pro.com,OK,723774114aff44874c9bd760e106611c98668b65fa300976694dded1110448ed
